0.23332082	-0.474355	0.6428092	0.22370741	-0.28123802	0.53047645	0.5269347	1.1301545	0.09793725	0.68650734	0.24782553	-0.065332465	-0.82188004	0.6886485	-0.52375364	-0.07810838	0.28958428	-0.47792232	-0.3341171	-0.19030255	0.13025464	-0.1039792	0.068416975	-0.6899918	0.7753904	0.025594432	0.08041854	-0.53082424	-0.22432558	0.52213734	0.773877	0.05619478	0.6625762	-0.8306746	-0.413242	-0.06806518	-0.35624963	-0.1845259	-0.3006211	-0.33819062	-0.15543282	-0.4108505	0.13315208	0.98087555	0.31647876	0.085892476	0.2516192	-0.7077391	-0.20643897	0.46239585	0.5685559	-0.09809575	-0.17373149	-0.14012854	-0.3921233	-0.4129687	0.03618234	0.08317994	-1.023194	-0.00085270184	-0.23039539	-0.5011947	0.6032759	-0.21395908	-0.7833654	0.25375152	0.3460947	0.68213016	-0.0076204105	-0.23413026	0.52006185	0.6997851	-0.26085356	-0.3093629	1.113771	-0.6700299	0.3134313	-0.016949248	-0.13252792	0.62390965	0.20472792	0.050054636	0.28611207	-0.7031618	0.17632976	-0.3694996	0.7327389	-0.35777938	-0.4966224	0.39571086	0.068458706	0.08306968	0.53623074	-0.6392634	0.38137382	1.1900936	-0.2693886	0.1747463	0.29784304	-0.28875795
0.19545266	-0.6654034	0.17855763	0.07550396	0.10855078	-0.8165954	-0.01043015	0.3729401	-0.49517196	-0.053580306	0.090523176	-0.48242918	-0.8303324	0.33621708	-0.001225686	1.0857654	-0.21345873	-0.12083362	0.14856403	0.09415076	0.055782553	0.581353	0.203847	-0.6143516	0.7992418	-0.006969472	0.13786364	0.15662688	-0.09999496	0.02068029	0.50050014	0.29726237	0.97911626	-0.38646013	-0.7605399	0.8736244	0.010343171	-0.9189439	-0.6304696	-0.37935057	0.5543035	-0.7230969	0.24950826	0.5739428	0.64505595	-0.097176455	-0.44920117	-0.59605366	0.073392965	-0.09489765	0.35438406	0.054969046	-0.12648253	0.28520402	0.19559279	0.108817235	-0.15480728	0.03655941	0.068539396	-0.46375552	0.3597262	0.27825427	0.88327324	0.45534873	0.03764022	0.6972303	-0.13354371	0.30035955	-0.5055656	-0.1040962	-0.5048547	0.903362	0.034966003	0.17844447	1.0665647	-0.078168824	-0.13780588	-0.1930111	0.008284392	0.943864	0.29147336	-0.36739445	-0.5747059	0.03267531	0.13437715	0.273765	0.47889358	-0.29766375	0.014834022	0.39817065	-0.32299155	1.132369	-0.21246977	0.5979307	0.93646634	-0.14668246	-0.47393584	0.20744012	0.13273919	0.032848995
0.043934893	-0.5991825	0.009719153	-0.22650439	-0.22228196	0.6748264	0.16081037	0.52150714	0.8473363	0.03843513	-0.47901726	-0.30328792	-0.73262095	0.07167932	-0.4371364	0.30420905	0.019061577	-0.6950279	0.658525	0.6112134	0.9177302	0.32611006	0.12293984	-0.033601604	0.15057203	0.016065732	-0.07885373	0.1414298	-0.2762975	0.3128415	0.48530576	-0.280512	-0.05555327	-0.5505517	-0.1884041	-0.39213857	0.12412759	0.14358787	-0.34976706	0.08378807	0.43668565	0.108973704	0.22899477	0.35540828	0.15365557	0.19620553	-0.026171504	0.011446925	-0.20299816	0.6969051	0.15338156	-0.052029744	0.10077758	0.20702526	-0.094395086	-0.04758298	0.49238107	0.52187836	-0.41292042	0.195407	0.31148776	-0.29984865	0.3944493	0.3303213	-0.6488334	0.25044662	-0.26440772	-0.01310809	0.5830379	0.08545138	-0.15970874	0.06858519	0.11547713	-0.22142534	0.06766796	-0.7509416	-0.011437263	-0.10166686	0.10468352	0.43209565	-0.61495477	-0.14356296	-0.27981496	-0.19569665	-0.20302978	-0.0034738972	0.5283568	0.16613324	-0.34198323	0.1107714	-0.24907425	-0.03737041	-0.067512184	-0.118067265	0.76103055	0.94360656	0.105250224	0.40690485	-0.35532674	-0.058547914
-0.19255784	-0.8292515	0.3143816	-0.3776147	-0.5489126	-0.12909003	0.3962512	0.19432975	0.19893704	-0.62739784	0.2490875	-0.3448286	-0.14241894	0.33462995	-0.2545012	-0.07563246	-0.54180956	-0.21859327	-0.055550452	0.42276824	0.09453055	0.41655892	0.12413606	-0.55384946	0.05729432	-0.33796668	0.18776385	-0.48437765	-0.31013194	-0.3285968	0.58968174	0.618776	0.5033007	-0.47227666	-0.7051125	-0.073816165	-0.33445838	-1.32756	-0.07726579	-0.34080094	0.030276207	-0.3442377	0.44717935	-0.7308454	0.52805394	0.16335504	0.004994952	-0.6920577	-0.012568349	0.1723163	0.4215071	0.19824478	0.50300056	-0.12308304	0.721572	-0.25221038	-0.04414556	0.77141505	-0.07269767	0.2504671	0.24298424	0.26774374	0.15548411	-0.018792002	-0.45068458	0.21435076	-0.6194598	-0.30382964	-0.24527779	0.11885841	0.2234692	0.24587557	0.25766444	0.13654028	-0.027706277	-0.31430957	0.0648387	-0.0066001615	0.11031445	0.24787708	0.15950683	0.17330597	0.17543817	0.4513022	-0.040269382	-0.13186622	0.16279097	0.05522399	-0.07899092	0.047061916	0.39979103	-0.34372336	-0.027193889	0.1181495	0.19679701	0.35169423	0.042776812	-0.30460536	0.0005396318	-0.3336066
-0.25601217	-0.73970157	-0.029501665	-0.33357653	-0.6319199	0.42965916	0.38432086	0.83849496	0.11527873	0.8146178	-0.5575439	0.48298028	-0.48692167	0.10632329	-0.7623905	0.339005	-0.03813194	-0.45816362	-0.562416	-0.51662683	-0.07616625	0.68460006	-0.37219158	-0.81935316	0.41378936	-0.04696783	0.14609234	-0.6602737	-0.22538638	-0.059630495	-0.06451258	0.69828695	0.117522	-1.0060174	0.21861438	1.0359751	-0.06020693	-0.4033662	-0.6400211	-0.64438665	0.11274331	-0.7081757	-0.14626881	0.03298045	0.4233562	-0.31450692	0.0715497	-0.59047914	0.34734112	-0.3497362	0.3584597	-0.45449865	-0.30503273	0.6068547	-0.5660415	-0.52642214	-0.4178411	-0.08661584	-0.6299348	0.5789604	0.72072923	-0.21498385	0.55463105	-0.12701285	-0.091957435	-0.19488934	-0.6783536	0.14688237	-0.4008029	0.33513469	-0.49150276	0.44526199	-0.21771501	-0.30931884	0.6265059	-0.6603062	-0.12994537	-0.28753513	-0.7130463	0.78622144	0.14891721	0.29531872	-1.0904182	-0.25965583	-0.57714236	0.060790434	-0.052947085	0.6810689	-0.553058	0.5833519	0.2958993	-0.1926545	0.44226107	0.39058745	0.37285635	0.39484748	0.0013847969	0.2206344	-0.019681875	-0.07011928
-0.2647809	-0.35552245	-0.18692885	-0.22000416	0.15017422	0.10730734	0.51317775	0.668776	-0.579498	0.29009187	-0.691587	0.6450216	0.21536756	-0.0031547924	-0.36576062	-0.19918114	-0.44859508	-0.57899034	0.32641938	-0.36143303	0.8106396	-0.13087158	0.5150459	-0.6649039	-0.38512546	-0.18679348	-0.062621266	-0.492618	-0.21597806	0.33105275	0.3414302	0.48534855	0.101336166	0.06658216	-0.112478465	0.6175776	-0.4892801	0.4392474	-0.22311106	-1.1250726	0.85977423	-0.14594102	-0.20137338	-0.21707334	0.120756544	-0.14412503	0.1401615	-0.70023257	0.46714434	-0.47343737	-0.16848618	-0.19203517	-0.2495963	-0.025850073	0.36847052	-0.18149407	-0.7838275	0.37208852	-1.0290989	0.08747146	0.9456293	0.14044324	0.48000982	-0.06633713	-0.16092154	0.20333391	0.24623331	-0.54671437	-0.18383208	0.564066	-0.9886739	0.0063289665	0.0359835	0.09518264	-0.15582745	-0.4437034	-0.346425	-0.2668542	-0.3355508	0.42699406	0.46265653	0.12185782	-0.47888803	0.047193337	-0.7587994	-0.2826086	0.10352338	0.35909274	-0.023588773	-0.13380738	0.31981164	-0.32824692	-0.010784242	-0.1680621	-0.33722326	-0.250846	0.29144645	0.20824823	0.347394	-0.32670557
0.0014089639	-0.4273267	-0.22889513	-0.2008299	0.28855154	-0.861454	0.24950455	0.56703043	-0.2115529	0.4445256	0.46271792	-0.52245605	-0.37773225	0.8674648	0.39383644	0.5106611	-0.23854616	-0.9520944	0.22128831	0.54039675	0.8841576	0.5485277	-0.153334	0.015200975	0.17770015	0.03940272	-0.06631059	-0.24749151	0.20204444	-0.41759658	0.74242014	0.3861846	-0.16337374	-0.26556587	-0.26535925	0.07735563	-0.38585544	-0.11936805	-0.27458078	-0.9811181	-0.1462487	-0.35686743	-0.08101839	0.39120892	-0.020118197	0.0687285	-0.5106648	0.015442531	0.11807231	0.29126078	-0.27532995	-0.3379081	0.68028224	0.060922325	1.0730526	0.11782609	-0.084057555	-0.2117427	-0.21966746	0.21510768	0.20601241	0.081434794	0.70926076	-0.008764429	-0.7047782	0.7039855	-0.46896705	0.38602996	0.20714955	-0.40769678	-0.06441158	0.47301382	0.7238873	-0.57404673	0.044172563	0.13172765	-0.1484323	-0.66579956	0.09012212	-0.55326056	0.31303698	0.14794973	-0.8461569	0.06224489	-0.10694186	0.16268596	0.8123803	-0.5296776	0.5486104	-0.3960438	0.8709221	0.06978251	-0.1313294	-0.081232145	0.12068413	0.39125618	-0.09145458	0.41358885	-0.7340667	-0.32151312
1.1952121	-0.45586702	-0.28690177	-0.2394995	-0.4101653	0.07444369	0.3144111	0.7430063	-0.2007398	0.35268664	-0.029178891	-0.06727949	-0.85026306	0.33600968	-0.2871432	0.47552195	0.07432851	-0.69364005	0.2260025	-0.118986465	0.90737396	0.22599569	0.69667006	0.21275254	-0.4078555	-0.38207492	0.60450023	-0.18776898	-0.095085025	0.35061333	0.447666	-0.3927947	0.7817135	-0.7859222	0.34963825	0.5559412	-0.052173514	-0.25754362	-0.5755367	-0.44695702	-0.5681881	-0.12045823	-0.13609493	1.0227389	0.6836811	0.30321172	-0.16210848	-0.14887264	0.26621068	0.7483816	0.026098864	0.20622766	0.10910321	-0.60788065	0.71654654	-0.10348657	-0.16670649	-0.023825388	-0.19604109	-0.16705053	-0.011300784	-0.37964445	-0.22224058	-0.11725873	-0.36559513	0.46337506	0.31637767	0.34278294	0.1948344	0.12516247	-0.44929343	-0.2609657	0.56974953	0.11113684	0.015220397	-0.60598844	0.21970376	0.1765268	-0.1810281	0.2657355	-0.33516762	0.48105642	-1.1290425	0.48803392	0.5111319	-0.11150161	0.5459798	-0.39996016	-0.26184955	0.606175	0.73144615	0.23043385	-0.8074591	0.05750914	-0.0560707	0.25810304	-0.48552033	0.08981192	-0.057500027	-0.31873152
-0.12440058	-1.113523	-0.0262866	-0.49031276	-0.73818797	0.5813595	0.55853	0.9531327	0.09268292	0.78328884	-0.6337102	0.43700215	-0.7854805	0.07664108	-0.76257366	0.2958757	-0.25416365	-0.8345038	-0.61824405	-0.54461884	-0.05220893	0.80432695	-0.5574211	-1.091518	0.3332007	0.0639886	0.30066872	-0.92307776	-0.08421163	-0.18422046	-0.17594978	1.022074	0.12577163	-1.3133168	0.2531686	1.1758317	-0.06814416	-0.3962772	-0.823209	-0.64391136	0.21513084	-0.96469617	-0.016172893	0.38586774	0.7590672	-0.29072505	-0.1334389	-0.7036051	0.5578001	-0.38029504	0.6223588	-0.5573065	-0.4367873	0.8536367	-0.9377087	-0.8185853	-0.30104977	0.34195903	-0.42866403	0.6515388	0.8925138	-0.26164684	0.55116564	-0.042753864	0.02219968	-0.39412725	-1.1460358	0.09700001	-0.5789684	0.6046448	-0.75437057	0.6482443	-0.083036415	-0.16177486	0.47156072	-0.7333638	-0.05620133	-0.3156602	-0.8609401	1.013752	-0.058940127	0.48559573	-1.3266643	-0.15893649	-0.42529252	0.21084237	-0.24130622	1.09076	-0.3692158	0.9332675	0.30084383	-0.0045176586	0.24010856	0.5929162	0.24093829	0.7441996	0.24013117	0.10957659	0.21921177	-0.20103765
0.3872519	-0.3456914	0.10051687	-0.16991763	-0.16673554	0.08595205	0.4780121	0.66738164	0.44140857	0.25836536	-0.2773849	-0.4658851	-0.6383942	0.3305713	-0.36826876	0.33340707	-0.119016625	-0.8072636	0.45015723	0.39642024	0.9694385	0.6469285	0.08687648	-0.07540817	0.5936815	-0.06284533	-0.4398647	-0.21485423	-0.19616349	0.16074783	0.6390487	-0.14346121	-0.033939913	-0.39357266	-0.16911246	-0.4960961	0.004549099	0.090667546	-0.46750763	-0.14804438	0.10238942	-0.30140418	0.24379371	0.547874	0.110916965	0.21326648	-0.23878579	0.02304055	-0.17778349	0.6745393	0.09177203	-0.08459198	0.3784358	0.28734452	0.11951062	-0.04345615	0.51835644	0.48667282	-0.55072296	-0.080335274	0.21925429	-0.09959963	0.4591421	0.18984248	-0.75977254	0.16552807	-0.5914342	-0.06329754	0.43668512	-0.20986141	-0.13395649	0.20667689	0.403939	-0.44296232	0.2474764	-0.57490623	-0.1542488	-0.21385281	0.26562864	0.27452546	-0.45996845	-0.051061474	-0.38995847	-0.06590502	-0.32293612	-0.05559641	0.68696713	-0.1534549	0.035850808	-0.16709745	-0.18271697	0.2973483	0.14583072	0.10312249	0.8021002	0.5069119	0.4119848	0.45882833	-0.75207406	-0.2675709
0.014260181	-1.4307773	0.0556743	-0.38236725	-0.26949102	-0.26306847	-0.18799983	0.24824011	0.46285883	-0.2422755	0.005913435	-0.8473476	-0.39307845	0.51127446	-0.48385343	0.43555972	-0.44960967	-0.4836656	-0.0019706686	0.39187312	0.5222818	0.8072888	0.47259125	-1.0343688	0.61310107	-0.3772121	0.23866342	0.37280062	-0.42131302	0.29369122	0.30188024	0.515257	1.1420956	-0.9225511	-0.92521644	0.7787469	-0.1525924	-0.93047184	-0.4607124	-0.274294	0.47829974	-0.663898	0.35162678	0.085264675	0.5260702	0.03604995	0.009933615	-0.29751775	0.07939998	-0.2331118	0.50974196	0.090106815	0.6398472	-0.2230518	0.13191947	0.41358837	-0.2776589	0.20103927	0.27573684	-0.17786534	0.15037201	-0.31801376	0.47426355	-0.010122056	-0.19232237	0.48422173	0.2146977	0.2473598	-0.38456836	0.37021032	-0.021973172	0.72254896	0.15393521	0.19438943	0.6064653	-0.041984737	-0.2566591	-0.1846529	-0.18617758	0.96558803	-0.27090678	-0.45892423	-0.2778958	-0.12895994	0.114360064	0.2867693	0.21507742	0.12611069	-0.13673934	0.6563505	-0.08162883	0.6424603	-0.14916866	-0.3394902	0.5908063	0.05784582	-0.81623745	0.32121477	-0.122695245	-0.48190644
0.27376556	-0.60251594	-0.059709385	-0.18204117	0.23398495	-0.16789067	-0.33548623	1.1003404	0.68095446	0.10882032	0.17390682	0.5416285	-0.8313841	0.43304956	0.13045692	0.9979554	-0.4842583	-0.98528886	0.7520662	0.140023	0.69303787	0.37415594	0.43007106	-0.93587977	0.44765127	0.11548325	0.7094407	0.28243324	0.15786576	-0.10291985	0.41622904	-0.269571	0.5760253	-0.38322422	0.22757646	-0.068197146	0.045414004	-0.037173465	0.38310906	-0.9515961	-0.05346932	-0.4464018	-0.32012993	0.24328126	0.965795	-0.109469384	0.29733607	0.07446833	-0.18552245	0.23459183	0.15099457	-0.27978492	-0.44959667	0.5944242	0.3679036	-0.60766274	-0.01092089	0.13805044	-0.21225049	0.8244719	0.31386358	0.4428948	0.7028763	0.38987392	-0.038419724	0.36736095	-0.14572755	0.73808384	0.017566495	0.11806427	0.027943026	-0.07444979	0.10347927	0.21298942	-0.29664743	-0.46802074	-0.39577916	-0.5553242	-0.10450547	0.10099797	0.7001848	0.16652793	-0.47340122	-0.22208335	0.4860444	0.042243127	0.17013761	0.15169157	0.100229666	0.7951551	0.30511025	-0.07352841	-0.06646184	-0.4012722	0.39405915	0.73872054	0.4275392	0.36214256	0.67832947	-0.40399295
0.15640615	-0.7587882	0.3013124	-0.21436818	-0.41523287	-0.05407559	0.67566323	1.4578183	-0.0058759423	-0.015900211	-0.4837509	0.098885216	-1.055709	0.35071352	-0.5499817	-0.05743471	-0.31576577	-0.61053514	0.03897844	-0.6455197	0.20333594	0.45808268	-0.47893393	-0.34625766	0.25789624	0.18910691	0.16543351	-1.3524991	-0.20448439	0.4968384	0.22327104	-0.07068072	0.67427874	-1.2853911	-0.24880305	0.9485047	-0.48755503	0.010392668	-0.12446242	-1.1043621	-0.045378447	-1.2785482	-0.21592334	1.1649715	0.58924365	0.25261855	0.0044534747	-0.18068033	-0.037880346	-0.11458548	0.47916824	0.07706147	0.12998125	-0.27255714	0.057942893	-0.015849566	-0.9562313	0.09599116	-0.8723083	0.3157073	0.31403932	-0.4912941	0.7685126	-0.056469116	-0.39164865	0.5722764	0.13904227	0.44455925	-0.20774785	0.17341867	-0.2794261	0.5240514	0.02877912	-0.25401565	1.2594397	-0.40132663	-0.44394195	-0.4023525	-0.32490656	0.45002413	-0.073406585	0.4202503	-0.4303288	-0.7487267	0.70736194	0.16781072	0.656253	0.34631485	-0.17836177	0.4461283	-0.2527265	-0.22083914	0.6377158	0.24672233	0.6320846	0.9907004	-0.15118454	0.10021873	0.65667737	-0.6860174
0.061343443	-1.2334714	-0.19628535	-0.3621209	-0.26009956	-0.4768936	-0.24755062	0.71369535	0.3026594	-0.19780497	-0.08255936	-0.48809952	-0.5760209	0.47623685	-0.3381286	0.3529793	-0.4135109	-0.24751632	-0.19702378	0.2581493	0.6603529	0.5362996	0.3234717	-0.8145681	0.5995485	-0.39636752	0.20211813	0.17036884	-0.49682367	0.23900813	0.027687723	0.2925961	1.0501378	-0.9060674	-0.84330475	0.6117355	-0.16489291	-0.63895386	-0.3077497	-0.26435533	0.46014392	-0.4260303	0.32240224	-0.03880227	0.30107886	-0.013822335	0.17826137	-0.3291482	0.18207003	0.016724303	0.19616781	-0.22604616	0.2391184	-0.12239704	0.18316543	0.27927974	-0.09439899	0.005961089	0.16914447	-0.39182508	0.16194011	-0.11841127	0.5428353	0.11468578	-0.27148002	0.755422	0.1894824	0.4318859	-0.6622448	0.4065643	0.045584492	0.80951667	0.2207373	0.113348655	0.7658487	0.023797471	-0.07349518	-0.19739729	-0.31825328	0.94261724	-0.26850736	-0.44141492	-0.35359135	-0.041872747	0.16278173	0.25135267	0.27668867	0.33235535	-0.3072375	0.46016207	-0.20844539	0.7672475	0.30181438	-0.19599833	0.62182975	0.14866346	-0.7443655	0.24948575	-0.37878087	-0.14450473
0.7361279	-0.43230996	-0.032600712	-0.20593001	-0.6364178	-0.09251594	-0.1317775	0.7094098	-0.20440538	0.34901476	-0.3154238	0.05140651	-1.071816	0.2724588	-0.32643974	0.010459762	-0.2730844	-0.42165145	0.3605265	-0.083128676	0.78578365	0.29400948	0.6975906	-0.07275607	-0.36859873	-0.39762485	0.32579455	-0.24322595	-0.18889606	0.63120216	0.33202964	-0.61981326	0.53134274	-0.7601765	0.17580546	0.15966095	-0.47444668	-0.043309484	-0.3984505	-0.2528084	-0.3268761	-0.08918376	-0.12867798	0.73800766	0.1445371	0.26559737	-0.026278656	-0.22822766	0.36407623	0.5191176	0.12591423	0.015683617	0.07383409	-0.23280929	0.8182636	0.17856203	0.0870647	0.3234697	-0.37171492	-0.35003293	-0.27326158	-0.15610775	-0.042624287	-0.18587364	-0.4983306	0.5897633	0.35876146	0.08343817	0.49169445	0.116846375	-0.31560344	-0.14827256	0.32000944	-0.30336234	0.17301151	-0.65521455	0.16481772	-0.058993418	-0.14910099	0.1752535	-0.5870183	0.27535284	-0.79538953	0.37640005	0.19871753	-0.043728825	0.15878443	-0.21443489	-0.06856736	0.85123247	0.19226187	-0.09936996	-0.4004189	-0.23130077	0.17185465	0.625109	-0.26410145	0.5706242	-0.44172716	-0.6679989
0.48902532	-0.2389438	-0.78164357	-0.51877326	-0.41713223	0.16612552	0.9133518	0.77147716	0.20368065	0.54018265	0.19365011	0.020368403	-1.224521	-0.41809583	-0.17681454	0.790715	0.36819115	-0.18217613	0.15976065	0.1567077	-0.14770758	-0.37558922	-0.34123257	-0.5491604	-0.7133588	0.22622311	0.33827966	-0.65223634	0.10228641	0.08682077	0.21833348	-0.2589454	0.60215104	-0.7132226	0.087917686	0.7125893	0.13600618	-0.23511592	-0.74862236	-0.6397073	0.047397938	-0.02201466	0.1546756	0.51485956	0.4565312	-0.18363997	-0.13520193	-0.4618103	0.40278706	0.38629377	0.27745017	-0.05807892	-0.3866228	0.20590368	0.35821837	-0.40322116	0.25062793	0.11528584	0.14409588	0.107469805	0.53284484	-0.21598177	-0.12299708	0.56247574	0.14671701	0.70834243	0.2013033	0.26645756	-0.18628736	-0.2578055	-0.48818266	0.042693533	0.15806074	0.4520295	0.51975733	-0.74220383	0.17199932	-0.2333258	0.64869094	0.6710708	-0.2008862	-0.005190044	-0.93785644	-0.56461596	0.52330846	-0.593633	-0.078308776	-0.19570872	-0.043166794	0.39224467	-0.11488816	0.37809822	-0.35221043	0.37462673	0.45034465	0.45535618	-0.02626119	0.01457971	0.1630406	0.27157813
0.4914112	-1.0695134	0.09416889	-0.333354	-0.104298875	0.34901607	0.27119288	1.1706316	0.367278	-0.20681515	-0.3212099	0.57117444	-1.1632965	-0.07087971	0.17485973	1.0716317	-0.8072568	-0.69692725	0.75916064	0.73541266	0.8644302	-0.035927188	0.11580641	-0.31677192	0.40231597	-0.234952	0.6691829	0.30498984	0.05958574	-0.19741634	0.13133377	0.14045008	0.31223363	-0.32283536	0.34113535	0.4361911	0.014963083	-0.52526	-0.05423023	-1.0353614	-0.46370798	-0.1395056	0.0838324	0.94646055	1.4142026	0.6307542	0.10362926	-0.27192616	-0.43153968	0.18468603	0.15077963	-0.046197224	-0.09880919	0.5369941	0.40622464	-0.9387289	-1.0365372	0.62879765	-0.5905203	0.5895907	1.0454719	0.25864533	1.1738737	0.22638999	-0.6645628	0.21602486	-0.19109043	0.38565835	0.7375443	0.3341571	-0.77720857	0.14467819	-0.12633963	0.66174483	-0.64225924	-0.16349831	-0.41317818	-0.5541423	-0.07676556	0.46207157	0.58867574	1.0611119	-0.5428707	-0.42860705	0.33817184	0.25846016	0.24978872	-0.12618347	0.02962583	0.13060728	0.51556283	-0.50597197	-0.12895156	0.18230678	-0.114718944	0.8144306	0.07857228	0.32399395	0.44778582	-0.8990383
0.35292622	-0.81709117	0.13592778	0.17275874	-0.14346656	-0.04893441	0.40492803	0.37659448	-0.5125539	-0.5475135	0.062593326	-0.13925655	-0.4730517	0.1870106	0.03997108	0.0609242	-0.39023215	-0.120354354	-0.27123317	0.38594198	0.5994588	0.15440716	0.52053404	-0.29090032	0.22267404	-0.27298442	-0.007026115	-0.44766837	-0.054982044	-0.26362914	0.44466755	0.37693775	0.7423382	-0.6306307	-0.3777015	-0.056976248	-0.014194673	-0.8138376	0.09413616	-0.43611515	-0.25196943	0.26317915	0.1333294	-0.2713564	0.384712	0.10837529	-0.13268915	-0.5764379	0.1804784	0.7507744	0.1096779	0.07542761	-0.009395863	-0.21146248	0.404487	-0.5888681	-0.19978116	0.3912262	-0.110755436	0.42477998	0.30459657	0.3183067	0.1594267	0.067711264	-0.54440033	0.10651042	-0.5678233	0.21739204	-0.4991884	0.122225076	-0.01525763	0.6300498	0.2464686	0.43283063	-0.051399026	-0.3453986	0.4004514	0.045341413	0.2930248	0.0014873769	0.8030104	0.4684879	0.1648953	0.5942121	-0.026023086	-0.20232713	0.2734696	-0.33131197	-0.1299494	-0.15407684	0.34863424	0.24838541	-0.027208662	0.63155586	-0.101975955	0.2226074	-0.1471183	-0.6979001	-0.20761639	-0.055322003
0.4392071	-0.5307001	-0.30990002	-0.45489162	-0.29340288	-0.28500468	-0.17989215	0.1629947	-0.6585431	0.45558247	0.27615342	-0.33900106	-1.1784054	0.2024065	0.23784973	0.14676687	0.13832778	-0.75836664	-0.27504542	0.29713315	0.3186373	0.5331056	0.44742808	0.08990838	-0.13434033	-0.113643825	0.5751745	-0.2066677	0.019938938	-0.07251493	0.0756278	-0.22525094	0.80093604	-0.42378473	0.09369693	0.7569053	-0.09413319	-0.3979286	-0.34577972	-0.19504598	-0.037707835	-0.42073727	0.7778732	1.2666264	0.31417486	0.34865052	0.07749264	-0.67616993	0.15107325	-0.08877291	-0.18429169	0.32114822	0.20595784	-0.37816012	0.6639011	-0.1668201	-0.2318174	-0.049475413	-0.18159261	-0.6102053	0.34043527	-0.04851123	0.18683416	0.20685221	-0.09848248	0.5809439	0.590936	0.3193007	-0.110515215	-0.22896048	-0.4880245	-0.19294119	0.26237845	0.012920577	0.47031108	-0.024870181	0.029042566	0.5359576	-0.349469	-0.16980498	-0.014328332	0.7287367	-0.6880226	-0.01976468	0.66856	0.2669083	0.06877394	-0.31147802	-0.37514016	0.080823086	0.21655062	-0.17001638	-0.44147864	-0.31663328	0.39287075	0.36423302	-0.871816	0.39392734	0.16444658	-0.38655844
