-0.13338616	0.04468918	-0.065153085	0.03841337	0.023358872	-0.28911278	-0.24608055	-0.011113472	-0.018030914	0.20943935	0.042212933	-0.01751982	-0.2323863	-0.11021579	-0.0532422	0.2169395	0.01736581	0.18408608	-0.24840516	-0.28316888	0.051908605	0.3313907	-0.26774836	-0.20553754	0.092957966	0.4500103	0.20313546	-0.28329542	0.2906697	0.2718987	0.027023815	-0.07435931	-0.41082343	-0.19719978	0.4090842	0.18955621	-0.22717592	0.10189959	0.18093729	-0.18653055	0.015353864	0.15589495	-0.018851453	0.015513772	0.09217096	0.2779586	-0.09852513	-0.20961618	-0.13915916	-0.19665898	-0.48694694	0.059623696	0.11818693	-0.09666222	0.16862875	-0.081295475	0.10600228	0.005760969	-0.073704064	0.2831061	-0.044027194	-0.4657358	-0.016073061	-0.12681285	0.05562644	0.48546526	0.013971662	0.28088117	0.24563633	-0.08473642	0.006861808	0.017672015	0.11879088	0.23275417	-0.16271928	0.06896993	0.10219597	-0.041681044	-0.2191535	0.15007523	-0.0596412	-0.09306171	0.05989387	-0.19147256	-0.009585452	0.019078832	-0.25242794	0.004056056	-0.044483494	-0.13692436	0.21209918	0.16011253	-0.16486141	0.11748749	-0.098417774	0.08514223	0.22493087	0.08099368	-0.20847793	-0.0113577545
-0.10928252	-0.0796309	0.0037666876	-0.1468763	0.07870953	-0.22042228	-0.08763774	0.12067398	-0.047995552	0.16033094	-0.046585932	0.120467216	-0.2597793	-0.09369228	0.0033871112	0.12904784	0.05977976	0.17125851	-0.20630944	-0.05441048	-0.017717404	0.19820033	-0.16545375	-0.13927017	0.0066863843	0.33827093	0.08467028	-0.12307726	0.2423685	0.03808305	0.07959344	-0.117727965	-0.28976095	-0.20354657	0.25248137	0.04452783	-0.1292391	0.038917203	0.116949424	-0.058243014	0.0689205	0.108662926	0.07857113	-0.103088506	0.10584743	0.16387527	-0.11681043	-0.085340455	-0.08099912	-0.16230457	-0.29312268	0.00021750403	0.022014288	0.008704064	0.14109263	-0.04560385	-0.014372663	-0.04811017	-0.040280387	0.22171156	0.053502854	-0.42031753	0.031529758	-0.14327422	0.013917342	0.23916051	-0.04615729	0.08560227	0.11727031	-0.03386936	-0.0071040476	0.09609546	0.16607058	0.10137187	-0.113890074	0.11671107	0.03692275	0.044322304	-0.15264156	0.025244512	-0.1662719	0.09278609	0.08348113	-0.011880184	-0.009706892	0.019782517	-0.08499768	-0.081610344	-0.017812075	-0.05074888	0.17987311	0.15940109	-0.09400335	0.067286916	0.015867421	-0.04612684	0.060621034	0.12240758	-0.058971886	0.06861702
-0.12091752	-0.09654825	0.09885698	-0.10381386	0.03519201	-0.17795682	-0.084036164	0.02023019	-0.04753964	0.04469628	-0.058132358	0.04646012	-0.20329656	-0.01749176	-0.027328594	0.089524455	0.06929004	0.07351401	-0.13203101	-0.050611302	0.01620667	0.17034933	-0.07539257	-0.12927741	0.022835301	0.2367705	0.013158062	-0.13386625	0.11766377	0.07089939	0.12060726	-0.061622746	-0.17724372	-0.14496304	0.22090617	0.042291097	-0.098845854	0.10359089	0.10314652	-0.06405392	0.06210068	0.103752665	0.011504219	-0.09209513	0.06405191	0.11168124	-0.10508381	-0.001439878	-0.09319672	-0.120629914	-0.2030612	0.070778005	0.024200985	0.014966713	0.0825386	-0.07434407	0.034777626	0.0158056	0.0020975342	0.1072087	-0.033369612	-0.22583936	0.0557604	-0.13150696	-0.002204353	0.19967885	0.017183764	0.10116951	0.01924803	-0.01841578	-0.004703182	0.008199798	0.045795783	0.06486104	-0.1487987	0.056602605	0.022152064	0.06769918	-0.13544632	0.03404497	-0.12395759	-0.04052069	0.051276427	0.008431052	-0.011365344	0.0105169965	-0.17778848	0.043706108	-0.04236982	-0.03316326	0.1288805	0.090470545	-0.07629665	0.027935196	-0.009191546	0.00708437	0.09150444	0.09799307	-0.05724409	0.02539487
-0.18729642	-0.12208337	0.12868087	-0.15720734	0.056479335	-0.2861114	-0.1558162	0.041531973	-0.05712269	0.10397281	-0.06307189	0.058001984	-0.32057324	-0.021198483	-0.024489865	0.17801152	0.11252073	0.14343537	-0.23941271	-0.1332646	0.028511522	0.31109777	-0.17954056	-0.19013964	0.05991329	0.38169357	0.050856706	-0.25050536	0.21767506	0.13641188	0.15205425	-0.12989868	-0.3156136	-0.23456165	0.35723788	0.052223038	-0.2050791	0.15725711	0.16375747	-0.11464113	0.108728394	0.14468294	0.0340304	-0.09486621	0.11584451	0.1774294	-0.15033843	-0.08197551	-0.14259303	-0.20330095	-0.37023515	0.101187356	0.019248964	0.0071046585	0.14160806	-0.13132028	0.06175138	0.013572773	-0.02092805	0.17857324	-0.043774664	-0.39551497	0.06781119	-0.20520283	0.023612225	0.33314884	0.021111844	0.20427209	0.073942274	-0.044661574	-0.011195875	0.018700344	0.09558569	0.120808735	-0.23400275	0.050995894	0.033732686	0.08473236	-0.25006694	0.03238044	-0.20192279	-0.062454447	0.038968742	-0.02292963	-0.038430948	0.017671363	-0.27360636	0.008175947	-0.06323278	-0.09646308	0.20333862	0.13609648	-0.11413117	0.07727023	-0.023710435	0.03764982	0.14957367	0.13695201	-0.073709294	0.029871702
-0.15858293	-0.110540725	0.061003488	-0.14394067	0.057823367	-0.28289545	-0.12765971	0.102888756	-0.081315614	0.14872995	-0.044346143	0.084492646	-0.31816855	-0.08297301	-0.036062256	0.1492724	0.09899508	0.17777765	-0.22954787	-0.087962426	-0.011464178	0.26119933	-0.18337302	-0.19006585	0.02270957	0.41997263	0.0882105	-0.19765423	0.26605737	0.093820415	0.120541826	-0.11864384	-0.3535206	-0.24999395	0.35109258	0.077478535	-0.1549883	0.09511076	0.16034606	-0.10953946	0.06494403	0.13727744	0.04129042	-0.1273574	0.09257137	0.21823955	-0.15159601	-0.064312465	-0.10284549	-0.18379723	-0.3630044	0.06695985	0.055733055	-0.019371545	0.1495719	-0.066131756	0.050606325	-0.01587468	-0.03632593	0.23544413	0.012010209	-0.448606	0.056008875	-0.19386299	0.021096677	0.33322674	-0.017744755	0.14604811	0.10921609	-0.02456394	0.009872504	0.06879636	0.14121047	0.13924071	-0.16482508	0.12045854	0.05807123	0.06627677	-0.19803569	0.05635021	-0.17923106	0.020237489	0.08935038	-0.034380414	0.0029659795	0.04149044	-0.21363278	-0.016826825	-0.034875043	-0.035730578	0.19872566	0.17168438	-0.12774855	0.0650252	-0.018803593	-0.026451647	0.14253882	0.15652014	-0.11712666	0.06007912
-0.107913435	-0.0683083	0.03951989	-0.13512874	0.03797634	-0.271409	-0.11679859	0.14092846	-0.07752623	0.1841834	-0.025690563	0.06646779	-0.285526	-0.106756404	-0.027343297	0.15280426	0.072903976	0.17119902	-0.21370819	-0.04949452	0.0026428082	0.21282618	-0.15995559	-0.17227665	-0.015670268	0.3981073	0.104626596	-0.17341615	0.2923283	0.07545704	0.068650745	-0.1148625	-0.32114965	-0.22348924	0.32853258	0.06553309	-0.11698614	0.055468813	0.122098245	-0.077711694	0.07056931	0.12834348	0.041786592	-0.095425256	0.102600195	0.22577265	-0.13771057	-0.087092616	-0.088749856	-0.20181803	-0.32690486	0.0708697	0.067023315	-0.02355101	0.15563239	-0.072765425	0.044033386	-0.049134657	-0.042747527	0.2499226	0.02469146	-0.4395568	0.007749124	-0.19024698	0.07938785	0.28180808	-0.02295641	0.13895772	0.12801468	-0.033043027	0.014672705	0.07853032	0.18646905	0.13508686	-0.115325995	0.14723055	0.046076726	0.0418149	-0.16218227	0.0330202	-0.14193435	0.028592626	0.10724963	-0.04947876	0.011480987	0.04930846	-0.17993152	-0.031377226	-0.021463782	-0.015333613	0.17380562	0.18403475	-0.13470118	0.054571893	-0.051621947	-0.06302949	0.14784673	0.14245084	-0.11508768	0.06566971
-0.14347816	-0.10854436	0.041371983	-0.15858401	0.07737293	-0.29092872	-0.13271122	0.11024351	-0.08080718	0.16870248	-0.04612096	0.10950559	-0.3309035	-0.107072815	-0.032082908	0.15101361	0.09327462	0.19042295	-0.25813735	-0.09393254	-0.019351285	0.2827616	-0.19012666	-0.19582991	0.033344332	0.45453748	0.10293969	-0.19451715	0.27358395	0.085706025	0.11659951	-0.12809181	-0.37402123	-0.26760137	0.36033726	0.07622947	-0.16932702	0.10306417	0.17906031	-0.11498132	0.059632033	0.14691995	0.06583443	-0.12924387	0.10291183	0.23441207	-0.15697718	-0.07984089	-0.10526752	-0.1997862	-0.39342335	0.055421546	0.066436335	-0.016688772	0.16204661	-0.067577004	0.040829904	-0.031069625	-0.042055357	0.26153252	0.031137545	-0.48682	0.06608436	-0.19408798	0.004929754	0.34974983	-0.020782417	0.14425278	0.13241687	-0.036076657	0.01038236	0.08180099	0.16325848	0.14029294	-0.16638824	0.12145882	0.04769405	0.06668412	-0.20930845	0.065502994	-0.18926932	0.038151264	0.09638285	-0.030352037	-0.004970226	0.035065543	-0.19129884	-0.03859112	-0.024054484	-0.055311613	0.21352437	0.18608178	-0.13155021	0.069839984	-0.012977825	-0.0203088	0.12818886	0.155166	-0.118801095	0.06619718
-0.07735083	-0.05947174	0.030909581	-0.108479224	1.9772924e-05	-0.15985465	-0.05347689	0.0763344	-0.04590544	0.08208472	-0.048844576	-0.030223187	-0.13571016	-0.038709793	-0.049381264	0.050031874	0.066807814	0.04467028	-0.09425736	-0.007996639	-0.007368466	0.11199177	-0.09945231	-0.12164582	-0.032886576	0.23696658	0.06669418	-0.051185116	0.18559636	0.03259809	0.026825106	-0.025789939	-0.18512191	-0.09902242	0.17018831	0.045185428	-0.034521595	0.059300315	0.071360774	-0.038545035	0.029256335	0.08382491	0.024159187	-0.04305311	0.06732401	0.14054385	-0.04258217	-0.031129116	-0.03996273	-0.10184363	-0.20658797	0.06275783	0.041814316	-0.024974357	0.08258823	-0.033033207	0.039308123	-0.022820888	-0.022780493	0.14262071	-0.04388443	-0.19851364	0.016637888	-0.13799757	0.025578015	0.17695075	-0.028988615	0.07726209	0.049675565	-0.026367573	0.045206472	0.0064884555	0.09808496	0.054089833	-0.051964566	0.07558666	0.041378036	0.03263312	-0.0717822	0.07863249	-0.09061153	-0.016778516	0.085760765	-0.024511123	0.024568066	0.06468944	-0.12928678	0.053925097	-0.011964824	0.007030129	0.0893736	0.13962694	-0.048379645	0.04631916	-0.04513985	-0.049989842	0.095389634	0.104842596	-0.07487986	0.031769343
-0.11633365	-0.08198011	0.06889825	-0.116589464	0.007829397	-0.21950024	-0.058876093	0.09386597	-0.06747648	0.11758528	-0.023282796	0.016363816	-0.21844818	-0.09172289	-0.045734633	0.105427556	0.09731833	0.12904564	-0.14843848	-0.0641627	-0.0064793797	0.18784222	-0.12679875	-0.14052023	-0.002509667	0.30852348	0.06578499	-0.14199977	0.2263314	0.07838456	0.07258686	-0.08067373	-0.23586951	-0.17440125	0.25994244	0.0562721	-0.091649294	0.04843578	0.093338884	-0.06495413	0.051228113	0.11137282	0.014763231	-0.05571888	0.06468458	0.16524123	-0.08087911	-0.03623703	-0.06088869	-0.15430054	-0.2562784	0.07238326	0.033950508	-0.04300032	0.1141234	-0.059547067	0.049229216	-0.013977233	-0.02860849	0.17760412	-0.004487727	-0.28467676	0.014585516	-0.16786505	0.048943788	0.2482049	-0.0288666	0.13466735	0.093046114	-0.026692986	-0.002044357	0.03567069	0.116668284	0.1219306	-0.11028024	0.09764263	0.04540984	0.024769792	-0.14805114	0.043087732	-0.12088187	-0.0071138567	0.074724436	-0.054782234	0.0013798074	0.045995053	-0.1818487	-0.007767438	-0.037117694	0.003485643	0.12793991	0.14316046	-0.07988096	0.05369881	-0.051150784	-0.04466246	0.12927926	0.09061779	-0.07613599	0.061465755
-0.17152774	-0.1380252	0.047719818	-0.15942234	0.07698149	-0.29589596	-0.11253015	0.12932329	-0.10891029	0.14665136	-0.059458274	0.15001819	-0.3640866	-0.13246106	-0.038260683	0.11038021	0.1419948	0.20351504	-0.24416575	-0.071745165	-0.049384277	0.24299975	-0.17544708	-0.20722595	0.044374496	0.48087764	0.098413594	-0.17356059	0.25239024	0.029151507	0.13253914	-0.11089478	-0.38072285	-0.30229858	0.36804575	0.109783515	-0.123948224	0.07282036	0.14425936	-0.12850767	0.028513566	0.14867327	0.052009057	-0.2044765	0.08557321	0.25235924	-0.16259429	-0.02103054	-0.06908442	-0.15544444	-0.34783876	0.026194224	0.12275508	-0.01555007	0.15383603	-0.028595794	0.07064047	-0.005193279	-0.009772039	0.28511593	0.07075652	-0.50858355	0.10505803	-0.19553272	-0.007858887	0.34526166	-0.039774776	0.07630031	0.11084343	-0.021723505	0.048174765	0.13019164	0.13269879	0.115261905	-0.1401646	0.1726529	0.07811299	0.08147641	-0.1802087	0.090058565	-0.17433043	0.07168094	0.12571384	-0.014621118	0.04551252	0.04272495	-0.19794028	-0.018709019	-0.016305897	0.009433594	0.20670128	0.19340044	-0.16453286	0.037341792	-0.004882739	-0.06322114	0.11895645	0.1766295	-0.15135194	0.08007891
-0.13361587	-0.01563209	0.008977202	-0.01389589	0.019901497	-0.3183954	-0.18433684	0.047346294	-0.04810011	0.17620967	0.025533091	-0.04559219	-0.24692044	-0.08267616	-0.060797874	0.1933382	0.032222804	0.16296382	-0.2069975	-0.20505247	0.053929083	0.32936975	-0.22348338	-0.19663043	0.041773077	0.44656748	0.111680485	-0.28635794	0.2849122	0.26119196	0.069933705	-0.10438273	-0.36774087	-0.17498665	0.39671704	0.12718964	-0.19293311	0.10343792	0.1644216	-0.15228246	0.079876564	0.15734357	0.0074298154	0.0015002846	0.09712636	0.23388395	-0.11697492	-0.1413135	-0.11749362	-0.20961085	-0.44327706	0.13920549	0.06343306	-0.06493356	0.18544818	-0.0910601	0.066155344	0.01488912	-0.060111225	0.23772247	-0.047386926	-0.44658485	-0.011658526	-0.16793077	0.12667103	0.4482586	0.033774544	0.26186228	0.16749415	-0.08385733	-0.02889423	0.019851469	0.13201547	0.19076473	-0.183666	0.09447891	0.08397833	-0.023864668	-0.21166754	0.060307458	-0.09990578	-0.10261471	0.059644986	-0.15992509	0.002467587	0.055132553	-0.30802298	0.03440715	-0.058575556	-0.0840789	0.21497232	0.17077707	-0.12486463	0.09961874	-0.08144201	0.058858488	0.23552163	0.08568159	-0.19671617	0.038948957
-0.19456328	-0.12634654	0.0978914	-0.17827947	0.052549	-0.33288866	-0.15243234	0.10535826	-0.088360526	0.15776952	-0.066123195	0.08087375	-0.37167308	-0.08689312	-0.06646836	0.15721203	0.14052439	0.18402168	-0.2519922	-0.10086472	-0.02061937	0.30191514	-0.19826439	-0.24001285	0.041422617	0.5003748	0.09486945	-0.22270237	0.30963808	0.10001475	0.14800864	-0.112564616	-0.41075295	-0.28806642	0.40910044	0.11496826	-0.16653843	0.1256198	0.17384852	-0.12327111	0.06466953	0.17654856	0.033481564	-0.16661151	0.1016535	0.2661173	-0.17373133	-0.034799483	-0.12102937	-0.2109915	-0.41719642	0.08264321	0.100676954	-0.03245148	0.16156039	-0.08189668	0.08381649	0.0053774137	-0.029999487	0.27979955	0.002092041	-0.49048144	0.08327707	-0.23405215	0.012457204	0.40217614	-0.017402336	0.17633992	0.11260603	-0.030622227	0.026655734	0.06956862	0.14483514	0.14929001	-0.20299871	0.13882926	0.068868056	0.09151653	-0.22851755	0.09913284	-0.20146015	0.0035886485	0.12344587	-0.03694326	0.0145286545	0.039032776	-0.26871085	0.027662389	-0.048328724	-0.030343164	0.20777039	0.1967368	-0.15705752	0.07071505	-0.037400503	-0.030928468	0.17551544	0.1821602	-0.14243846	0.07423936
-0.13518411	-0.08803557	0.046702825	-0.13149837	0.056983355	-0.27125522	-0.12240686	0.100800194	-0.064048305	0.15317245	-0.035824303	0.07746172	-0.29972553	-0.094964474	-0.036395904	0.1368911	0.08907878	0.1691208	-0.21382014	-0.08065459	-0.018061172	0.2533329	-0.1773354	-0.18005799	0.020988993	0.4086745	0.09649192	-0.18538108	0.24341796	0.087872215	0.0950883	-0.10703775	-0.34169644	-0.2364759	0.3201328	0.08333331	-0.12996167	0.07793903	0.14053011	-0.10540324	0.053667817	0.13905841	0.05121555	-0.13044363	0.0954913	0.21717915	-0.14547902	-0.059726276	-0.08900459	-0.16790229	-0.33719724	0.053738672	0.07417797	-0.0178881	0.13921306	-0.06007932	0.04829775	-0.021829672	-0.036728792	0.23044993	0.023198055	-0.44482794	0.04936488	-0.1875557	0.022426162	0.3124733	-0.015884895	0.12870526	0.12166315	-0.028211208	0.019714981	0.07381209	0.13038343	0.13180222	-0.14239913	0.12601322	0.059457544	0.06411353	-0.18053134	0.06180515	-0.15149361	0.023779776	0.09480407	-0.041397575	0.0075997305	0.0370651	-0.19441564	-0.013457256	-0.019303933	-0.028003076	0.17935814	0.1743377	-0.13194965	0.053947467	-0.01989528	-0.033667672	0.119578466	0.15423396	-0.116152786	0.059321616
-0.042999204	-0.078939855	-0.026963927	-0.13673614	0.090144664	-0.19094811	-0.09131285	0.17259511	-0.0911582	0.17209917	-0.016728548	0.17741032	-0.2811918	-0.17320651	0.026659291	0.131057	0.09141871	0.20039067	-0.24123245	-0.07339949	-0.068598315	0.18529639	-0.12924625	-0.11137927	0.06446714	0.34733889	0.12359415	-0.12111947	0.20768328	-0.010762994	0.062037226	-0.14007096	-0.28646517	-0.23216034	0.25446364	0.012492636	-0.12667859	0.043032434	0.15731476	-0.069428116	0.039086122	0.078032084	0.09956395	-0.1110844	0.10583889	0.19450219	-0.14013293	-0.11407014	-0.023992851	-0.14072815	-0.30123532	-0.04084618	0.030013226	-0.014370843	0.14780907	0.008496489	0.028337643	-0.06689609	-0.03995815	0.22780292	0.10249025	-0.42816287	0.0463951	-0.11481022	-0.060872223	0.20299876	-0.07169047	0.033152834	0.1718245	0.0008482406	0.014713853	0.13445129	0.18643762	0.13692483	-0.05649817	0.062720194	0.0018006833	0.06383743	-0.13407788	0.009993953	-0.14854367	0.1421131	0.04906875	-0.02791333	-0.027779734	0.005614101	-0.029821761	-0.13907424	0.02636128	-0.05257162	0.15160029	0.13746223	-0.104896955	0.02626331	0.026217125	-0.06298977	0.0451017	0.115600586	-0.04746359	0.043045294
-0.13427672	-0.089080706	0.039868616	-0.109237626	0.05738861	-0.26228186	-0.11982468	0.0893168	-0.057671923	0.13974556	-0.029071638	0.06161801	-0.28045768	-0.07360492	-0.03928847	0.111652195	0.07869971	0.14210324	-0.19114482	-0.093510665	-0.012397527	0.23963541	-0.18775165	-0.1801427	0.018519845	0.39366397	0.07180628	-0.16809963	0.21441641	0.10324451	0.09602986	-0.0974681	-0.33001083	-0.21578717	0.29562998	0.080217995	-0.13227916	0.07856851	0.120415814	-0.1075304	0.0382464	0.1380948	0.05467831	-0.12112324	0.071836695	0.20794703	-0.13848314	-0.0686639	-0.0824926	-0.16970757	-0.3013587	0.07235386	0.075359315	-0.018312518	0.13914187	-0.052863806	0.049297962	-0.008783792	-0.0375993	0.21075176	0.01406569	-0.42495903	0.04939908	-0.17336623	0.027680824	0.30643228	-0.02008841	0.12810999	0.12215308	-0.023732293	0.010045339	0.073395275	0.11426571	0.118659504	-0.13401145	0.10674502	0.06229839	0.053853918	-0.16552213	0.06711707	-0.14184375	0.0112624485	0.087529436	-0.04586119	0.0024367247	0.04893547	-0.18986653	-0.0020305212	-0.0326414	-0.034520004	0.17524211	0.15667403	-0.11612433	0.06379154	-0.029694347	-0.021044211	0.12256681	0.14367631	-0.119663246	0.059606858
-0.13268925	-0.08140789	0.033069476	-0.10610023	0.04880609	-0.25788444	-0.11613962	0.09887373	-0.065084256	0.14111252	-0.033844884	0.06302673	-0.27698997	-0.087540016	-0.042205524	0.12541081	0.084562376	0.15415238	-0.19733284	-0.0933987	-0.014401217	0.23726062	-0.17121483	-0.17403392	0.016572718	0.39367956	0.09345546	-0.17691056	0.23731337	0.08992066	0.09018786	-0.09927258	-0.32270005	-0.22140299	0.3181922	0.0839508	-0.14072399	0.07876518	0.13350777	-0.0988208	0.05026627	0.12705329	0.043825515	-0.09727388	0.08190491	0.19650212	-0.13096301	-0.06799649	-0.0786563	-0.17173107	-0.32666448	0.05745643	0.0679705	-0.0184282	0.13829413	-0.055848647	0.051216755	-0.020699041	-0.03286272	0.22252049	0.015928486	-0.41670778	0.04507809	-0.16301808	0.031883888	0.3060538	-0.025097467	0.13004826	0.11348239	-0.029310716	0.011603344	0.07246257	0.12223117	0.13449977	-0.13487938	0.10390538	0.05051517	0.03982462	-0.16551387	0.05620313	-0.14028043	0.008740115	0.08217637	-0.05056809	0.0015949172	0.046443854	-0.19224124	-0.010586959	-0.024614565	-0.033382785	0.18064356	0.16167572	-0.11360722	0.06104842	-0.023385594	-0.02260145	0.13226153	0.11886231	-0.113504335	0.053327873
-0.14483245	-0.11172631	0.06927962	-0.14898486	0.061176844	-0.2778118	-0.1210442	0.08594914	-0.0676354	0.12221258	-0.05221505	0.07511831	-0.30112877	-0.07684574	-0.02051411	0.12350221	0.11956094	0.1429687	-0.22380926	-0.06109848	0.0073980903	0.23573853	-0.20592283	-0.18802647	0.044791732	0.37786686	0.07113156	-0.1646621	0.24455984	0.03514486	0.122499995	-0.09414376	-0.36569825	-0.23180604	0.31062874	0.094423816	-0.14030217	0.068522885	0.11058142	-0.09837927	0.040741306	0.13412596	0.066968895	-0.1257987	0.075339176	0.19618347	-0.124708235	-0.05876074	-0.06772029	-0.13946134	-0.32721156	0.02453827	0.083287746	0.0017958255	0.12039952	-0.06266901	0.06950292	-0.023627784	-0.014480307	0.22847694	0.047511958	-0.41988492	0.08888946	-0.19197473	-0.0036286383	0.26638693	-0.022568783	0.10345005	0.11130226	-0.019796293	0.025763394	0.10244586	0.11350234	0.1173464	-0.1341693	0.11571355	0.038388662	0.05619897	-0.1708564	0.06801533	-0.1861597	0.045337483	0.095009394	0.0127879195	0.0084002195	0.027160875	-0.14140272	-0.03854682	-0.031884834	-0.03704354	0.14991957	0.15449011	-0.13436957	0.058988396	-0.014997928	-0.013918307	0.077937946	0.14864933	-0.106985115	0.060483843
-0.07739724	-0.06914662	0.03927387	-0.08900928	0.046667237	-0.16524963	-0.073645204	0.037441928	-0.034627464	0.062130094	-0.035368722	0.03775096	-0.16803028	-0.033893958	-0.011277637	0.06678943	0.075063266	0.071461745	-0.12800302	-0.031464424	0.010898392	0.13097821	-0.128719	-0.1106697	0.025862942	0.21612614	0.030081308	-0.08972436	0.13536595	0.006084882	0.081353016	-0.04872312	-0.22066571	-0.13215743	0.17232378	0.05264509	-0.08276017	0.038392097	0.05003237	-0.058126137	0.016353523	0.0823759	0.04743013	-0.07596391	0.04933706	0.11212324	-0.06657816	-0.031539794	-0.02542401	-0.07202357	-0.19103774	0.0013591519	0.048333313	0.0050076293	0.07029687	-0.042001344	0.04099684	-0.023404012	-0.004407528	0.13661718	0.041597113	-0.24536027	0.06362449	-0.11745747	-0.0031749865	0.14045158	-0.016971389	0.041956685	0.069824226	-0.014601834	0.021119729	0.07219841	0.06471358	0.055318754	-0.0730561	0.07336308	0.014946769	0.032027677	-0.09274995	0.048786752	-0.11388314	0.027366173	0.059386898	0.025594618	0.015063771	0.016609399	-0.064677335	-0.028431218	-0.017230077	-0.022135174	0.07765287	0.08392458	-0.08144393	0.029890055	-0.0074831406	0.00096027873	0.02610163	0.08796523	-0.056307394	0.037940957
